Frame,Angle
1974,"{'Flexão_CotoveloD': 99.33743157083795, 'Flexão_CotoveloE': 149.8258577299517, 'Abdução_OmbroE': 151.5484769885821, 'Abdução_OmbroD': 146.97762267272083, 'Flexão_OmbroE': 124.78799311700729, 'Flexão_OmbroD': 118.07662175873494}"
1976,"{'Flexão_CotoveloD': 101.40647385721273, 'Flexão_CotoveloE': 151.96784648261314, 'Abdução_OmbroE': 152.78671357720674, 'Abdução_OmbroD': 146.14063410647663, 'Flexão_OmbroE': 125.95368694391578, 'Flexão_OmbroD': 117.9935168510087}"
1978,"{'Flexão_CotoveloD': 97.27918291809728, 'Flexão_CotoveloE': 151.5198628860541, 'Abdução_OmbroE': 151.24882202225746, 'Abdução_OmbroD': 142.8214401577469, 'Flexão_OmbroE': 123.9443715693908, 'Flexão_OmbroD': 118.83024491277055}"
1980,"{'Flexão_CotoveloD': 96.99927832608337, 'Flexão_CotoveloE': 150.82647996132312, 'Abdução_OmbroE': 151.19185519351532, 'Abdução_OmbroD': 143.3197518841069, 'Flexão_OmbroE': 121.9580811556361, 'Flexão_OmbroD': 118.87623259949416}"
1982,"{'Flexão_CotoveloD': 94.56880296452178, 'Flexão_CotoveloE': 146.08114213471154, 'Abdução_OmbroE': 148.93876944872525, 'Abdução_OmbroD': 140.14672498688725, 'Flexão_OmbroE': 121.7135668501088, 'Flexão_OmbroD': 114.04372956453481}"
1984,"{'Flexão_CotoveloD': 95.71122935123415, 'Flexão_CotoveloE': 147.47454215599774, 'Abdução_OmbroE': 147.4133202816464, 'Abdução_OmbroD': 139.21845337800255, 'Flexão_OmbroE': 120.73465218876673, 'Flexão_OmbroD': 112.69090385608453}"
1986,"{'Flexão_CotoveloD': 96.56471243172848, 'Flexão_CotoveloE': 147.96716553485902, 'Abdução_OmbroE': 148.44303905166873, 'Abdução_OmbroD': 135.73629456292616, 'Flexão_OmbroE': 119.7366948474064, 'Flexão_OmbroD': 111.36632162161276}"
1988,"{'Flexão_CotoveloD': 93.29539092163718, 'Flexão_CotoveloE': 148.6176578762074, 'Abdução_OmbroE': 148.98004103506315, 'Abdução_OmbroD': 138.54714927978682, 'Flexão_OmbroE': 120.53624038157182, 'Flexão_OmbroD': 110.894735291382}"
1990,"{'Flexão_CotoveloD': 91.76298200522253, 'Flexão_CotoveloE': 133.51995517802874, 'Abdução_OmbroE': 144.94887878686487, 'Abdução_OmbroD': 133.67338666378754, 'Flexão_OmbroE': 120.62747826211982, 'Flexão_OmbroD': 105.93314911797079}"
1992,"{'Flexão_CotoveloD': 93.29246359610919, 'Flexão_CotoveloE': 140.42735906660255, 'Abdução_OmbroE': 144.52537935891996, 'Abdução_OmbroD': 130.15177356026373, 'Flexão_OmbroE': 119.53697876886335, 'Flexão_OmbroD': 105.14430354889457}"
1994,"{'Flexão_CotoveloD': 91.79048143680347, 'Flexão_CotoveloE': 133.23140841882176, 'Abdução_OmbroE': 146.3269753437245, 'Abdução_OmbroD': 134.7944398999568, 'Flexão_OmbroE': 117.73019502677275, 'Flexão_OmbroD': 111.38091987917164}"
1996,"{'Flexão_CotoveloD': 88.93795666710713, 'Flexão_CotoveloE': 147.62996730231714, 'Abdução_OmbroE': 147.3979617353682, 'Abdução_OmbroD': 134.50574857328468, 'Flexão_OmbroE': 119.41759214192325, 'Flexão_OmbroD': 112.02867048677658}"
1998,"{'Flexão_CotoveloD': 94.86092086128498, 'Flexão_CotoveloE': 149.4589304791609, 'Abdução_OmbroE': 147.0922387254187, 'Abdução_OmbroD': 133.90736602047332, 'Flexão_OmbroE': 120.78923971845364, 'Flexão_OmbroD': 110.27238306814272}"
2000,"{'Flexão_CotoveloD': 93.4463039389181, 'Flexão_CotoveloE': 154.51958102779588, 'Abdução_OmbroE': 150.77141562918516, 'Abdução_OmbroD': 143.5672363941805, 'Flexão_OmbroE': 122.15039782485695, 'Flexão_OmbroD': 119.04414880702805}"
2002,"{'Flexão_CotoveloD': 91.5431655450162, 'Flexão_CotoveloE': 136.125928932649, 'Abdução_OmbroE': 149.28447204088084, 'Abdução_OmbroD': 136.7261012506123, 'Flexão_OmbroE': 124.4208557898668, 'Flexão_OmbroD': 108.44988452285585}"
2004,"{'Flexão_CotoveloD': 97.78141062701474, 'Flexão_CotoveloE': 153.57989600004842, 'Abdução_OmbroE': 152.40517756503223, 'Abdução_OmbroD': 148.2106286279373, 'Flexão_OmbroE': 127.1202292799912, 'Flexão_OmbroD': 117.82173100673995}"
2006,"{'Flexão_CotoveloD': 94.81201569480115, 'Flexão_CotoveloE': 153.32689375953856, 'Abdução_OmbroE': 151.85756453595712, 'Abdução_OmbroD': 148.11954330004957, 'Flexão_OmbroE': 129.31726729588019, 'Flexão_OmbroD': 111.76300934807423}"
2008,"{'Flexão_CotoveloD': 103.1508597327167, 'Flexão_CotoveloE': 148.42490650322736, 'Abdução_OmbroE': 152.06707625520576, 'Abdução_OmbroD': 148.74784945787485, 'Flexão_OmbroE': 130.5250921082143, 'Flexão_OmbroD': 117.44844859016638}"
2010,"{'Flexão_CotoveloD': 101.44493074825402, 'Flexão_CotoveloE': 148.85892474743198, 'Abdução_OmbroE': 152.86498135943734, 'Abdução_OmbroD': 149.24818342488095, 'Flexão_OmbroE': 131.74065867107518, 'Flexão_OmbroD': 118.38259172823378}"
2012,"{'Flexão_CotoveloD': 94.99738398539203, 'Flexão_CotoveloE': 151.0761631136869, 'Abdução_OmbroE': 152.8696172840448, 'Abdução_OmbroD': 149.234817667082, 'Flexão_OmbroE': 131.0254501323344, 'Flexão_OmbroD': 117.70112098902912}"
2014,"{'Flexão_CotoveloD': 91.4544585316382, 'Flexão_CotoveloE': 145.1468902732787, 'Abdução_OmbroE': 152.3284207461907, 'Abdução_OmbroD': 147.83811764667027, 'Flexão_OmbroE': 132.18043195006962, 'Flexão_OmbroD': 116.22229565642634}"
2016,"{'Flexão_CotoveloD': 92.18996830096063, 'Flexão_CotoveloE': 125.21970424851938, 'Abdução_OmbroE': 147.38351286084287, 'Abdução_OmbroD': 145.4378366321861, 'Flexão_OmbroE': 130.73608732720606, 'Flexão_OmbroD': 109.99766995946906}"
2018,"{'Flexão_CotoveloD': 86.93843629320227, 'Flexão_CotoveloE': 131.33517895830823, 'Abdução_OmbroE': 146.21815502409015, 'Abdução_OmbroD': 146.13807888628207, 'Flexão_OmbroE': 130.54253002017424, 'Flexão_OmbroD': 111.90504626771379}"
2020,"{'Flexão_CotoveloD': 83.30512584199867, 'Flexão_CotoveloE': 123.45234516563511, 'Abdução_OmbroE': 146.5348577031856, 'Abdução_OmbroD': 148.7747964353813, 'Flexão_OmbroE': 134.19900443844796, 'Flexão_OmbroD': 104.54037049132796}"
2022,"{'Flexão_CotoveloD': 92.74610246171262, 'Flexão_CotoveloE': 141.36018796583713, 'Abdução_OmbroE': 153.4735807351977, 'Abdução_OmbroD': 147.7784325635109, 'Flexão_OmbroE': 138.31574192163075, 'Flexão_OmbroD': 101.52510285479038}"
2024,"{'Flexão_CotoveloD': 84.01586596078998, 'Flexão_CotoveloE': 124.94989624463778, 'Abdução_OmbroE': 148.34372410611667, 'Abdução_OmbroD': 149.4666874814063, 'Flexão_OmbroE': 134.8089849344013, 'Flexão_OmbroD': 106.36502889457135}"
2026,"{'Flexão_CotoveloD': 93.85579217679722, 'Flexão_CotoveloE': 139.05063261535167, 'Abdução_OmbroE': 152.13198544571378, 'Abdução_OmbroD': 152.07644432300037, 'Flexão_OmbroE': 137.87057526843608, 'Flexão_OmbroD': 103.78107840793594}"
2028,"{'Flexão_CotoveloD': 96.5277237847857, 'Flexão_CotoveloE': 138.83532154518622, 'Abdução_OmbroE': 152.22818418343482, 'Abdução_OmbroD': 155.31306878817279, 'Flexão_OmbroE': 138.33821450481332, 'Flexão_OmbroD': 102.9227256780161}"
2030,"{'Flexão_CotoveloD': 97.93912274454253, 'Flexão_CotoveloE': 140.36314755870546, 'Abdução_OmbroE': 154.43581880009475, 'Abdução_OmbroD': 154.43235127316566, 'Flexão_OmbroE': 135.99073809514448, 'Flexão_OmbroD': 110.5135040312529}"
2032,"{'Flexão_CotoveloD': 99.01105472159897, 'Flexão_CotoveloE': 138.65574392050087, 'Abdução_OmbroE': 152.46220427814853, 'Abdução_OmbroD': 154.3930755688578, 'Flexão_OmbroE': 134.84062674881716, 'Flexão_OmbroD': 108.62256745446656}"
2034,"{'Flexão_CotoveloD': 121.5646307723805, 'Flexão_CotoveloE': 130.25085629862733, 'Abdução_OmbroE': 151.49954452994842, 'Abdução_OmbroD': 158.9077163402079, 'Flexão_OmbroE': 133.1488828052653, 'Flexão_OmbroD': 113.02569677505768}"
2036,"{'Flexão_CotoveloD': 127.66895279240889, 'Flexão_CotoveloE': 134.8032012544041, 'Abdução_OmbroE': 154.6996415973157, 'Abdução_OmbroD': 160.0514146555911, 'Flexão_OmbroE': 133.51775892075528, 'Flexão_OmbroD': 114.78757543440504}"
2038,"{'Flexão_CotoveloD': 115.95689329122176, 'Flexão_CotoveloE': 136.1809579123947, 'Abdução_OmbroE': 155.0922636361639, 'Abdução_OmbroD': 160.57842700644434, 'Flexão_OmbroE': 133.7006776936387, 'Flexão_OmbroD': 111.38361675314742}"
2040,"{'Flexão_CotoveloD': 105.35766397351668, 'Flexão_CotoveloE': 144.48678952472775, 'Abdução_OmbroE': 152.3679578977035, 'Abdução_OmbroD': 153.88529793004048, 'Flexão_OmbroE': 133.53241053026903, 'Flexão_OmbroD': 113.61000022253059}"
2042,"{'Flexão_CotoveloD': 90.07839907269278, 'Flexão_CotoveloE': 137.33303230985658, 'Abdução_OmbroE': 150.06974738968609, 'Abdução_OmbroD': 146.39270323001773, 'Flexão_OmbroE': 131.3950161895945, 'Flexão_OmbroD': 114.88354055285885}"
2044,"{'Flexão_CotoveloD': 89.96950162274179, 'Flexão_CotoveloE': 125.95563913266446, 'Abdução_OmbroE': 147.96539745503694, 'Abdução_OmbroD': 148.15923622296484, 'Flexão_OmbroE': 131.9477682260372, 'Flexão_OmbroD': 111.31199798153844}"
2046,"{'Flexão_CotoveloD': 93.82527176403516, 'Flexão_CotoveloE': 144.47636536497347, 'Abdução_OmbroE': 152.18087529955025, 'Abdução_OmbroD': 147.2568575676088, 'Flexão_OmbroE': 133.23389958477807, 'Flexão_OmbroD': 113.0962777744172}"
2048,"{'Flexão_CotoveloD': 126.3432727343336, 'Flexão_CotoveloE': 151.7500998915875, 'Abdução_OmbroE': 154.22455512162844, 'Abdução_OmbroD': 156.93271404606475, 'Flexão_OmbroE': 133.9344702994583, 'Flexão_OmbroD': 113.88857441494328}"
2050,"{'Flexão_CotoveloD': 99.91795288274528, 'Flexão_CotoveloE': 149.8094564353579, 'Abdução_OmbroE': 154.6557259066422, 'Abdução_OmbroD': 148.26327461028873, 'Flexão_OmbroE': 134.15211419713327, 'Flexão_OmbroD': 115.76894632754716}"
2052,"{'Flexão_CotoveloD': 105.2138215925232, 'Flexão_CotoveloE': 150.88590520350965, 'Abdução_OmbroE': 155.73757885632855, 'Abdução_OmbroD': 147.89717506096616, 'Flexão_OmbroE': 132.82433126845578, 'Flexão_OmbroD': 117.91323045320703}"
2054,"{'Flexão_CotoveloD': 123.09304341346822, 'Flexão_CotoveloE': 152.12600961832902, 'Abdução_OmbroE': 155.01928827867786, 'Abdução_OmbroD': 153.25745795738922, 'Flexão_OmbroE': 132.34440612319338, 'Flexão_OmbroD': 115.1192557525772}"
2056,"{'Flexão_CotoveloD': 119.03506809456229, 'Flexão_CotoveloE': 150.76711567866556, 'Abdução_OmbroE': 153.67000027081335, 'Abdução_OmbroD': 152.6247608835113, 'Flexão_OmbroE': 128.7755756870512, 'Flexão_OmbroD': 122.77124444258118}"
2058,"{'Flexão_CotoveloD': 152.39702523905578, 'Flexão_CotoveloE': 156.49750119622402, 'Abdução_OmbroE': 158.00068783377463, 'Abdução_OmbroD': 154.08966731186896, 'Flexão_OmbroE': 128.74215576100244, 'Flexão_OmbroD': 113.25586887334038}"
2060,"{'Flexão_CotoveloD': 122.90233627652177, 'Flexão_CotoveloE': 152.03413465347685, 'Abdução_OmbroE': 154.24217894447239, 'Abdução_OmbroD': 159.3356388293068, 'Flexão_OmbroE': 129.11034985435262, 'Flexão_OmbroD': 119.16590360187672}"
2062,"{'Flexão_CotoveloD': 98.04111762761156, 'Flexão_CotoveloE': 150.61803514682637, 'Abdução_OmbroE': 151.3948687118791, 'Abdução_OmbroD': 147.24837447084877, 'Flexão_OmbroE': 123.81481832673052, 'Flexão_OmbroD': 119.51843453630627}"
2064,"{'Flexão_CotoveloD': 94.04720652874408, 'Flexão_CotoveloE': 147.5751631174898, 'Abdução_OmbroE': 150.01652207006896, 'Abdução_OmbroD': 141.4467532234369, 'Flexão_OmbroE': 124.77807211620188, 'Flexão_OmbroD': 114.65364723619341}"
2066,"{'Flexão_CotoveloD': 94.81454550729727, 'Flexão_CotoveloE': 150.5755494133511, 'Abdução_OmbroE': 151.99836480399304, 'Abdução_OmbroD': 143.4351746320843, 'Flexão_OmbroE': 120.75456831106679, 'Flexão_OmbroD': 119.87456637564874}"
2068,"{'Flexão_CotoveloD': 92.79091566591697, 'Flexão_CotoveloE': 152.5217450157151, 'Abdução_OmbroE': 151.34374801165606, 'Abdução_OmbroD': 143.16869693060923, 'Flexão_OmbroE': 122.45176457372543, 'Flexão_OmbroD': 115.76663713388604}"
2070,"{'Flexão_CotoveloD': 95.81277007254815, 'Flexão_CotoveloE': 151.49697372738873, 'Abdução_OmbroE': 152.28138304096686, 'Abdução_OmbroD': 146.3193084180068, 'Flexão_OmbroE': 121.6166824100739, 'Flexão_OmbroD': 117.57280842035908}"
2072,"{'Flexão_CotoveloD': 94.4055491079391, 'Flexão_CotoveloE': 148.40068291329246, 'Abdução_OmbroE': 150.49344936911484, 'Abdução_OmbroD': 143.09450105634656, 'Flexão_OmbroE': 121.335659499212, 'Flexão_OmbroD': 116.11277229266872}"
2074,"{'Flexão_CotoveloD': 101.21068033912364, 'Flexão_CotoveloE': 142.29060010703432, 'Abdução_OmbroE': 153.61888511499257, 'Abdução_OmbroD': 145.8784201869666, 'Flexão_OmbroE': 124.65868077108894, 'Flexão_OmbroD': 114.25192100882839}"
2076,"{'Flexão_CotoveloD': 99.75920234227779, 'Flexão_CotoveloE': 133.19629134484344, 'Abdução_OmbroE': 151.46427621786802, 'Abdução_OmbroD': 142.59969177977962, 'Flexão_OmbroE': 127.67943494342991, 'Flexão_OmbroD': 111.11219350473746}"
2078,"{'Flexão_CotoveloD': 112.44923915159141, 'Flexão_CotoveloE': 152.41861680050278, 'Abdução_OmbroE': 155.6498062407419, 'Abdução_OmbroD': 142.7727483997266, 'Flexão_OmbroE': 127.21844374136789, 'Flexão_OmbroD': 109.21035176351566}"
2080,"{'Flexão_CotoveloD': 115.42748253766104, 'Flexão_CotoveloE': 149.78048892083072, 'Abdução_OmbroE': 155.1219598119005, 'Abdução_OmbroD': 143.35615438262184, 'Flexão_OmbroE': 129.0538376071359, 'Flexão_OmbroD': 111.40639891379652}"
2082,"{'Flexão_CotoveloD': 112.47555867670074, 'Flexão_CotoveloE': 154.06800137965067, 'Abdução_OmbroE': 151.41880388508463, 'Abdução_OmbroD': 153.789210437064, 'Flexão_OmbroE': 129.2246649924425, 'Flexão_OmbroD': 113.04029271276549}"
2084,"{'Flexão_CotoveloD': 110.4767222518538, 'Flexão_CotoveloE': 147.4522231657163, 'Abdução_OmbroE': 151.4021004235105, 'Abdução_OmbroD': 153.41428711757698, 'Flexão_OmbroE': 130.50383575133506, 'Flexão_OmbroD': 116.3081960105997}"
2086,"{'Flexão_CotoveloD': 104.17493477881631, 'Flexão_CotoveloE': 147.186069080962, 'Abdução_OmbroE': 153.3211537056489, 'Abdução_OmbroD': 150.19460375352102, 'Flexão_OmbroE': 133.2823522163065, 'Flexão_OmbroD': 115.77027163326227}"
2088,"{'Flexão_CotoveloD': 93.39384600195599, 'Flexão_CotoveloE': 145.3248382015069, 'Abdução_OmbroE': 151.66752483955784, 'Abdução_OmbroD': 148.85315076551697, 'Flexão_OmbroE': 133.20388193782327, 'Flexão_OmbroD': 111.62678543663709}"
2090,"{'Flexão_CotoveloD': 135.4065801047696, 'Flexão_CotoveloE': 151.68815622854615, 'Abdução_OmbroE': 152.7136064662468, 'Abdução_OmbroD': 159.62446170934763, 'Flexão_OmbroE': 134.62884383003782, 'Flexão_OmbroD': 106.48147754996646}"
2092,"{'Flexão_CotoveloD': 143.79091858266463, 'Flexão_CotoveloE': 145.93090900525124, 'Abdução_OmbroE': 153.36472151470136, 'Abdução_OmbroD': 161.13518203682955, 'Flexão_OmbroE': 136.59979998981993, 'Flexão_OmbroD': 106.10833939585706}"
2094,"{'Flexão_CotoveloD': 98.66022057690418, 'Flexão_CotoveloE': 128.9897293450976, 'Abdução_OmbroE': 150.1436841543742, 'Abdução_OmbroD': 154.4516240514296, 'Flexão_OmbroE': 136.0997921258911, 'Flexão_OmbroD': 107.52517604217597}"
2096,"{'Flexão_CotoveloD': 112.37146227959197, 'Flexão_CotoveloE': 133.8069473883161, 'Abdução_OmbroE': 153.25582366267668, 'Abdução_OmbroD': 156.87317029390263, 'Flexão_OmbroE': 138.2803446497971, 'Flexão_OmbroD': 107.82695353723543}"
2098,"{'Flexão_CotoveloD': 86.09620046108304, 'Flexão_CotoveloE': 127.56977293010581, 'Abdução_OmbroE': 150.6753890974553, 'Abdução_OmbroD': 149.0238845523943, 'Flexão_OmbroE': 133.70394799962168, 'Flexão_OmbroD': 115.77584126375285}"
2100,"{'Flexão_CotoveloD': 133.955554009063, 'Flexão_CotoveloE': 121.91210916725393, 'Abdução_OmbroE': 152.84495219994284, 'Abdução_OmbroD': 158.28570659588874, 'Flexão_OmbroE': 136.3247920054733, 'Flexão_OmbroD': 112.5097634725007}"
2102,"{'Flexão_CotoveloD': 100.73461199168551, 'Flexão_CotoveloE': 133.05258210088323, 'Abdução_OmbroE': 154.2684180434598, 'Abdução_OmbroD': 151.75305807183736, 'Flexão_OmbroE': 136.12705589994812, 'Flexão_OmbroD': 114.2732451470159}"
2104,"{'Flexão_CotoveloD': 152.0213888677088, 'Flexão_CotoveloE': 132.7489705435124, 'Abdução_OmbroE': 155.55075394126143, 'Abdução_OmbroD': 163.10259576442866, 'Flexão_OmbroE': 136.23653664902852, 'Flexão_OmbroD': 112.20294370381124}"
2106,"{'Flexão_CotoveloD': 152.47288068642155, 'Flexão_CotoveloE': 126.75607869368991, 'Abdução_OmbroE': 153.68524898469772, 'Abdução_OmbroD': 164.18294541647, 'Flexão_OmbroE': 134.33501083742036, 'Flexão_OmbroD': 114.09617682369706}"
2108,"{'Flexão_CotoveloD': 102.52085196922037, 'Flexão_CotoveloE': 128.69442373040704, 'Abdução_OmbroE': 150.25353137453814, 'Abdução_OmbroD': 154.2772196749061, 'Flexão_OmbroE': 132.5515266355313, 'Flexão_OmbroD': 117.511100384281}"
2110,"{'Flexão_CotoveloD': 136.67246881551415, 'Flexão_CotoveloE': 135.61018544486942, 'Abdução_OmbroE': 154.1030450531227, 'Abdução_OmbroD': 159.58260351980022, 'Flexão_OmbroE': 135.2406551153864, 'Flexão_OmbroD': 114.52885570815427}"
2112,"{'Flexão_CotoveloD': 88.75104930953242, 'Flexão_CotoveloE': 127.62403409402023, 'Abdução_OmbroE': 152.34837339985035, 'Abdução_OmbroD': 148.62371763822668, 'Flexão_OmbroE': 136.23141935741418, 'Flexão_OmbroD': 111.65460481645682}"
2114,"{'Flexão_CotoveloD': 100.93126015967725, 'Flexão_CotoveloE': 121.81326689232043, 'Abdução_OmbroE': 152.84021507621955, 'Abdução_OmbroD': 147.2095085118362, 'Flexão_OmbroE': 135.4121765206641, 'Flexão_OmbroD': 105.35362932097995}"
2116,"{'Flexão_CotoveloD': 105.84262371283363, 'Flexão_CotoveloE': 116.37046213450648, 'Abdução_OmbroE': 150.25684917048807, 'Abdução_OmbroD': 153.2250178056511, 'Flexão_OmbroE': 130.83581342004294, 'Flexão_OmbroD': 122.33583666277515}"
2118,"{'Flexão_CotoveloD': 92.56783473922465, 'Flexão_CotoveloE': 120.39264912269081, 'Abdução_OmbroE': 148.32092010128102, 'Abdução_OmbroD': 149.6261592034743, 'Flexão_OmbroE': 131.1967068184943, 'Flexão_OmbroD': 111.71060399704828}"
2120,"{'Flexão_CotoveloD': 90.85067235571789, 'Flexão_CotoveloE': 120.99888657500863, 'Abdução_OmbroE': 150.40459143817668, 'Abdução_OmbroD': 151.64409153568715, 'Flexão_OmbroE': 132.32056864684023, 'Flexão_OmbroD': 113.88066935191878}"
2122,"{'Flexão_CotoveloD': 101.31378519859966, 'Flexão_CotoveloE': 148.87913845791263, 'Abdução_OmbroE': 154.8421382127802, 'Abdução_OmbroD': 153.29679739910281, 'Flexão_OmbroE': 131.6351938278104, 'Flexão_OmbroD': 116.03051837184407}"
2124,"{'Flexão_CotoveloD': 97.01421042631253, 'Flexão_CotoveloE': 141.41224452768122, 'Abdução_OmbroE': 153.61809802023322, 'Abdução_OmbroD': 150.39606474098105, 'Flexão_OmbroE': 129.0564227917567, 'Flexão_OmbroD': 120.71579182551008}"
2126,"{'Flexão_CotoveloD': 99.8624171783351, 'Flexão_CotoveloE': 145.3027942050756, 'Abdução_OmbroE': 155.00712805212308, 'Abdução_OmbroD': 149.56626049801065, 'Flexão_OmbroE': 130.82510413852572, 'Flexão_OmbroD': 121.68415958339992}"
2128,"{'Flexão_CotoveloD': 110.83814550351045, 'Flexão_CotoveloE': 148.7924100266254, 'Abdução_OmbroE': 156.27562166065618, 'Abdução_OmbroD': 147.75981352687813, 'Flexão_OmbroE': 131.3812843406602, 'Flexão_OmbroD': 114.43242701466303}"
2130,"{'Flexão_CotoveloD': 109.6566461223738, 'Flexão_CotoveloE': 143.64782707414716, 'Abdução_OmbroE': 152.01941912592633, 'Abdução_OmbroD': 152.7991901280372, 'Flexão_OmbroE': 127.03399975874018, 'Flexão_OmbroD': 122.19190372151361}"
2132,"{'Flexão_CotoveloD': 123.00264746838153, 'Flexão_CotoveloE': 148.01738799992637, 'Abdução_OmbroE': 151.20385226040844, 'Abdução_OmbroD': 155.67074501518627, 'Flexão_OmbroE': 127.63780728456302, 'Flexão_OmbroD': 119.65899416182958}"
2134,"{'Flexão_CotoveloD': 105.27754197580138, 'Flexão_CotoveloE': 152.08140187878155, 'Abdução_OmbroE': 153.85244599176366, 'Abdução_OmbroD': 149.60431323608134, 'Flexão_OmbroE': 123.04667438649003, 'Flexão_OmbroD': 126.24801347633144}"
2136,"{'Flexão_CotoveloD': 99.09212288165679, 'Flexão_CotoveloE': 147.9107973180196, 'Abdução_OmbroE': 150.85790734298126, 'Abdução_OmbroD': 147.2522795903369, 'Flexão_OmbroE': 124.77129467929062, 'Flexão_OmbroD': 115.8807740182003}"
2138,"{'Flexão_CotoveloD': 100.72360495289718, 'Flexão_CotoveloE': 152.00380902848684, 'Abdução_OmbroE': 152.7252708834465, 'Abdução_OmbroD': 151.0865335045955, 'Flexão_OmbroE': 124.10936289368968, 'Flexão_OmbroD': 120.33051039672557}"
2140,"{'Flexão_CotoveloD': 95.99232763242684, 'Flexão_CotoveloE': 148.52544311395667, 'Abdução_OmbroE': 151.30044649813055, 'Abdução_OmbroD': 141.48273258542585, 'Flexão_OmbroE': 124.18200290580486, 'Flexão_OmbroD': 115.85982055925464}"
2142,"{'Flexão_CotoveloD': 95.72507530920062, 'Flexão_CotoveloE': 153.12575253061758, 'Abdução_OmbroE': 153.1963978481728, 'Abdução_OmbroD': 148.41515813787905, 'Flexão_OmbroE': 122.10711272118155, 'Flexão_OmbroD': 120.9107212071905}"
